16207;2024.10.24 02:00;-28;12.5;-200;-200;10754;205;0;
16208;2024.10.24 02:15;-28;12.3125;-200;-200;10754;205;0;
16209;2024.10.24 02:30;-28;12;-200;-200;10754;205;0;
16210;2024.10.24 02:45;-28;11.9375;-200;-200;10754;205;0;
16211;2024.10.24 03:00;-28;12.25;-200;-200;10754;205;0;
16212;2024.10.24 03:15;-28;13;-200;-200;10754;205;0;
16213;2024.10.24 03:30;-28;13.125;-200;-200;10754;205;0;
16214;2024.10.24 03:45;-28;13.375;-200;-200;10754;205;0;
16215;2024.10.24 04:00;-28;13.25;-200;-200;10754;205;0;
16216;2024.10.24 04:15;-28;13.125;-200;-200;10754;205;0;
16217;2024.10.24 04:30;-28;13.3125;-200;-200;10755;205;0;
16218;2024.10.24 04:45;-28;13.5;-200;-200;10755;205;0;
16219;2024.10.24 05:00;-28;13.625;-200;-200;10756;205;0;
16220;2024.10.24 05:15;-28;13.3125;-200;-200;10757;205;0;
16221;2024.10.24 05:30;-28;13.375;-200;-200;10757;205;0;
16222;2024.10.24 05:45;-28;13.1875;-200;-200;10759;205;0;
16223;2024.10.24 06:00;-28;13.5;-200;-200;10760;205;0;
16224;2024.10.24 06:15;-28;13.5;-200;-200;10762;205;0;
16225;2024.10.24 06:30;-28;13.625;-200;-200;10763;205;0;
16226;2024.10.24 06:45;-28;13.5;-200;-200;10763;205;0;
16227;2024.10.24 07:00;-28;13.5;-200;-200;10766;205;0;
16228;2024.10.24 07:15;-28;13.5;-200;-200;10767;205;0;
16229;2024.10.24 07:30;-28;13.3125;-200;-200;10770;205;0;
16230;2024.10.24 07:45;-28;13.1875;-200;-200;10770;205;0;
16231;2024.10.24 08:00;-28;12.875;-200;-200;10773;205;0;
16232;2024.10.24 08:15;-28;12.25;-200;-200;10774;205;0;
16233;2024.10.24 08:30;-28;11.9375;-200;-200;10777;205;0;
16234;2024.10.24 08:45;-28;11.75;-200;-200;10779;205;0;
16235;2024.10.24 09:00;-28;11.625;-200;-200;10783;205;0;
16236;2024.10.24 09:15;-28;11.875;-200;-200;10784;205;0;
16237;2024.10.24 09:30;-28;11.9375;-200;-200;10786;205;0;
16238;2024.10.24 09:45;-28;11.25;-200;-200;10788;205;0;
16239;2024.10.24 10:00;-28;10.875;-200;-200;10791;205;0;
16240;2024.10.24 10:15;-28;10.625;-200;-200;10793;205;0;
16241;2024.10.24 10:30;-28;10.625;-200;-200;10796;205;0;
16242;2024.10.24 10:45;-28;10.375;-200;-200;10798;205;0;
16243;2024.10.24 11:00;-28;10.0625;-200;-200;10799;205;0;
16244;2024.10.24 11:15;-28;10;-200;-200;10803;205;0;
16245;2024.10.24 11:30;-28;9.875;-200;-200;10805;205;0;
16246;2024.10.24 11:45;-28;9.875;-200;-200;10807;205;0;
16247;2024.10.24 12:00;-28;10.1875;-200;-200;10810;205;0;
16248;2024.10.24 12:15;-28;9.875;-200;-200;10811;205;0;
16249;2024.10.24 12:30;-28;9.125;-200;-200;10815;205;0;
16250;2024.10.24 12:45;-28;9;-200;-200;10817;205;0;
16251;2024.10.24 13:00;-28;9.9375;-200;-200;10819;205;0;
16252;2024.10.24 13:15;-28;10.5;-200;-200;10823;205;0;
16253;2024.10.24 13:30;-28;10.625;-200;-200;10826;205;0;
16254;2024.10.24 13:45;-28;11.6875;-200;-200;10830;205;0;
16255;2024.10.24 14:00;-28;13.5625;-200;-200;10827;205;0;
16256;2024.10.24 14:15;-28;16.375;-200;-200;10826;205;0;
16257;2024.10.24 14:30;-28;17.75;-200;-200;10825;205;0;
16258;2024.10.24 14:45;-28;19.125;-200;-200;10823;205;0;
16259;2024.10.24 15:00;-28;18.9375;-200;-200;10822;205;0;
16260;2024.10.24 15:15;-28;19.375;-200;-200;10822;205;0;
16261;2024.10.24 15:30;-28;19.5;-200;-200;10822;205;0;
16262;2024.10.24 15:45;-28;20.125;-200;-200;10814;205;0;
16263;2024.10.24 16:00;-28;20.0625;-200;-200;10813;205;0;
16264;2024.10.24 16:15;-28;20;-200;-200;10809;205;0;
16265;2024.10.24 16:30;-28;19.625;-200;-200;10802;205;0;
16266;2024.10.24 16:45;-28;20.125;-200;-200;10796;205;0;
16267;2024.10.24 17:00;-28;20.4375;-200;-200;10793;205;0;
16268;2024.10.24 17:15;-28;21.0625;-200;-200;10790;205;0;
16269;2024.10.24 17:30;-28;21.125;-200;-200;10787;205;0;
16270;2024.10.24 17:45;-28;21.5;-200;-200;10785;205;0;
16271;2024.10.24 18:00;-28;21.625;-200;-200;10780;205;0;
16272;2024.10.24 18:15;-28;22.4375;-200;-200;10778;205;0;
16273;2024.10.24 18:30;-28;22.25;-200;-200;10777;205;0;
16274;2024.10.24 18:45;-28;23.125;-200;-200;10775;205;0;
16275;2024.10.24 19:00;-28;23.75;-200;-200;10772;205;0;
16276;2024.10.24 19:15;-28;23.5625;-200;-200;10772;205;0;
16277;2024.10.24 19:30;-28;23.8125;-200;-200;10770;205;0;
16278;2024.10.24 19:45;-28;23.625;-200;-200;10769;205;0;
16279;2024.10.24 20:00;-28;24.125;-200;-200;10768;205;0;
16280;2024.10.24 20:15;-28;23.75;-200;-200;10766;205;0;
16281;2024.10.24 20:30;-28;24;-200;-200;10767;205;0;
16282;2024.10.24 20:45;-28;24.0625;-200;-200;10765;205;0;
16283;2024.10.24 21:00;-28;24.875;-200;-200;10765;205;0;
16284;2024.10.24 21:15;-28;24;-200;-200;10765;205;0;
16285;2024.10.24 21:30;-28;24;-200;-200;10764;205;0;
16286;2024.10.24 21:45;-28;23.8125;-200;-200;10766;205;0;
16287;2024.10.24 22:00;-28;24.0625;-200;-200;10765;205;0;
16288;2024.10.24 22:15;-28;23.8125;-200;-200;10766;205;0;
16289;2024.10.24 22:30;-28;23.3125;-200;-200;10765;205;0;
16290;2024.10.24 22:45;-28;22.625;-200;-200;10765;205;0;
16291;2024.10.24 23:00;-28;21.9375;-200;-200;10764;205;0;
16292;2024.10.24 23:15;-28;21.5;-200;-200;10764;205;0;
16293;2024.10.24 23:30;-28;20.8125;-200;-200;10763;205;0;
16294;2024.10.24 23:45;-28;20.25;-200;-200;10764;205;0;
16295;2024.10.25 00:00;-28;19.5;-200;-200;10764;205;0;
16296;2024.10.25 00:15;-28;18.5;-200;-200;10764;205;0;
16297;2024.10.25 00:30;-28;17.8125;-200;-200;10764;205;0;
16298;2024.10.25 00:45;-28;17.25;-200;-200;10764;205;0;
16299;2024.10.25 01:00;-28;16.9375;-200;-200;10764;205;0;
16300;2024.10.25 01:15;-28;16.75;-200;-200;10764;205;0;
16301;2024.10.25 01:30;-28;16;-200;-200;10764;205;0;
16302;2024.10.25 01:45;-28;15.125;-200;-200;10764;205;0;
16303;2024.10.25 02:00;-28;14.875;-200;-200;10764;205;0;
16304;2024.10.25 02:15;-28;15;-200;-200;10765;205;0;
16305;2024.10.25 02:30;-28;14.625;-200;-200;10765;205;0;
16306;2024.10.25 02:45;-28;14.9375;-200;-200;10765;205;0;
16307;2024.10.25 03:00;-28;15.125;-200;-200;10765;205;0;
16308;2024.10.25 03:15;-28;15;-200;-200;10765;205;0;
16309;2024.10.25 03:30;-28;15.375;-200;-200;10765;205;0;
16310;2024.10.25 03:45;-28;15.625;-200;-200;10765;205;0;
16311;2024.10.25 04:00;-28;15.3125;-200;-200;10765;205;0;
16312;2024.10.25 04:15;-28;15.0625;-200;-200;10765;205;0;
16313;2024.10.25 04:30;-28;14.8125;-200;-200;10765;205;0;
16314;2024.10.25 04:45;-28;14.375;-200;-200;10764;205;0;
16315;2024.10.25 05:00;-28;14.375;-200;-200;10764;205;0;
16316;2024.10.25 05:15;-28;14.75;-200;-200;10764;205;0;
16317;2024.10.25 05:30;-28;14.625;-200;-200;10764;205;0;
16318;2024.10.25 05:45;-28;12.875;-200;-200;10763;205;0;
16319;2024.10.25 06:00;-28;12.5625;-200;-200;10764;205;0;
16320;2024.10.25 06:15;-28;12.3125;-200;-200;10765;205;0;
16321;2024.10.25 06:30;-28;13;-200;-200;10764;205;0;
16322;2024.10.25 06:45;-28;12.625;-200;-200;10764;205;0;
16323;2024.10.25 07:00;-28;12.75;-200;-200;10765;205;0;
16324;2024.10.25 07:15;-28;11.25;-200;-200;10771;205;0;
16325;2024.10.25 07:30;-28;10;-200;-200;10773;205;0;
16326;2024.10.25 07:45;-28;9.375;-200;-200;10775;205;0;
16327;2024.10.25 08:00;-28;8.9375;-200;-200;10775;205;0;
16328;2024.10.25 08:15;-28;8.625;-200;-200;10777;205;0;
16329;2024.10.25 08:30;-28;8.5625;-200;-200;10776;205;0;
16330;2024.10.25 08:45;-28;8.25;-200;-200;10777;205;0;
16331;2024.10.25 09:00;-28;7.8125;-200;-200;10777;205;0;
16332;2024.10.25 09:15;-28;7.375;-200;-200;10778;205;0;
16333;2024.10.25 09:30;-28;6.8125;-200;-200;10778;205;0;
16334;2024.10.25 09:45;-28;6.6875;-200;-200;10779;205;0;
16335;2024.10.25 10:00;-28;6.875;-200;-200;10780;205;0;
16336;2024.10.25 10:15;-28;6.75;-200;-200;10781;205;0;
16337;2024.10.25 10:30;-28;6.8125;-200;-200;10783;205;0;
16338;2024.10.25 10:45;-28;6.75;-200;-200;10785;205;0;
16339;2024.10.25 11:00;-28;6.375;-200;-200;10787;205;0;
16340;2024.10.25 11:15;-28;6.125;-200;-200;10787;205;0;
16341;2024.10.25 11:30;-28;6.0625;-200;-200;10788;205;0;
16342;2024.10.25 11:45;-28;6.25;-200;-200;10791;205;0;
16343;2024.10.25 12:00;-28;6.0625;-200;-200;10792;205;0;
16344;2024.10.25 12:15;-28;5.8125;-200;-200;10794;205;0;
16345;2024.10.25 12:30;-28;5.625;-200;-200;10795;205;0;
16346;2024.10.25 12:45;-28;5.25;-200;-200;10797;205;0;
16347;2024.10.25 13:00;-28;5.125;-200;-200;10798;205;0;
16348;2024.10.25 13:15;-28;4.75;-200;-200;10800;205;0;
16349;2024.10.25 13:30;-28;4.6875;-200;-200;10800;205;0;
16350;2024.10.25 13:45;-28;5.5;-200;-200;10803;205;0;
16351;2024.10.25 14:00;-28;7.25;-200;-200;10803;205;0;
16352;2024.10.25 14:15;-28;9.1875;-200;-200;10803;205;0;
16353;2024.10.25 14:30;-28;9.8125;-200;-200;10803;205;0;
16354;2024.10.25 14:45;-28;10.625;-200;-200;10803;205;0;
16355;2024.10.25 15:00;-28;9.9375;-200;-200;10802;205;0;
16356;2024.10.25 15:15;-28;9.9375;-200;-200;10802;205;0;
16357;2024.10.25 15:30;-28;10.6875;-200;-200;10802;205;0;
16358;2024.10.25 15:45;-28;11.375;-200;-200;10801;205;0;
16359;2024.10.25 16:00;-28;11.5625;-200;-200;10800;205;0;
16360;2024.10.25 16:15;-28;12.1875;-200;-200;10800;205;0;
16361;2024.10.25 16:30;-28;12;-200;-200;10799;205;0;
16362;2024.10.25 16:45;-28;12.25;-200;-200;10797;205;0;
16363;2024.10.25 17:00;-28;12.9375;-200;-200;10792;205;0;
16364;2024.10.25 17:15;-28;13.125;-200;-200;10788;205;0;
16365;2024.10.25 17:30;-28;13.5;-200;-200;10783;205;0;
16366;2024.10.25 17:45;-28;13.875;-200;-200;10777;205;0;
16367;2024.10.25 18:00;-28;14.25;-200;-200;10772;205;0;
16368;2024.10.25 18:15;-28;14.875;-200;-200;10767;205;0;
16369;2024.10.25 18:30;-28;15.375;-200;-200;10765;205;0;
16370;2024.10.25 18:45;-28;16;-200;-200;10763;205;0;
16371;2024.10.25 19:00;-28;17.125;-200;-200;10760;205;0;
16372;2024.10.25 19:15;-28;17.8125;-200;-200;10759;205;0;
16373;2024.10.25 19:30;-28;18.375;-200;-200;10758;205;0;
16374;2024.10.25 19:45;-28;18.4375;-200;-200;10759;205;0;
16375;2024.10.25 20:00;-28;19.625;-200;-200;10756;205;0;
16376;2024.10.25 20:15;-28;19.6875;-200;-200;10756;205;0;
16377;2024.10.25 20:30;-28;20.375;-200;-200;10755;205;0;
16378;2024.10.25 20:45;-28;20.375;-200;-200;10755;205;0;
16379;2024.10.25 21:00;-28;20.875;-200;-200;10753;205;0;
16380;2024.10.25 21:15;-28;21.1875;-200;-200;10754;205;0;
16381;2024.10.25 21:30;-28;21.5;-200;-200;10751;205;0;
16382;2024.10.25 21:45;-28;21.5625;-200;-200;10752;205;0;
16383;2024.10.25 22:00;-28;21.4375;-200;-200;10752;205;0;
16384;2024.10.25 22:15;-28;21.25;-200;-200;10751;205;0;
16385;2024.10.25 22:30;-28;21.1875;-200;-200;10750;205;0;
16386;2024.10.25 22:45;-28;20.875;-200;-200;10751;205;0;
16387;2024.10.25 23:00;-28;20.25;-200;-200;10751;205;0;
16388;2024.10.25 23:15;-28;19.75;-200;-200;10750;205;0;
16389;2024.10.25 23:30;-28;19.125;-200;-200;10750;205;0;
16390;2024.10.25 23:45;-28;18.4375;-200;-200;10750;205;0;
16391;2024.10.26 00:00;-28;17.4375;-200;-200;10751;205;0;
16392;2024.10.26 00:15;-28;15.9375;-200;-200;10750;205;0;
16393;2024.10.26 00:30;-28;14.875;-200;-200;10750;205;0;
16394;2024.10.26 00:45;-28;14;-200;-200;10750;205;0;
16395;2024.10.26 01:00;-28;13.25;-200;-200;10750;205;0;
16396;2024.10.26 01:15;-28;13;-200;-200;10750;205;0;
16397;2024.10.26 01:30;-28;12.9375;-200;-200;10750;205;0;
16398;2024.10.26 01:45;-28;11.875;-200;-200;10751;205;0;
16399;2024.10.26 02:00;-28;11.375;-200;-200;10751;205;0;
16400;2024.10.26 02:15;-28;12.125;-200;-200;10751;205;0;
16401;2024.10.26 02:30;-28;11.75;-200;-200;10751;205;0;
16402;2024.10.26 02:45;-28;11.5625;-200;-200;10751;205;0;
16403;2024.10.26 03:00;-28;11.0625;-200;-200;10751;205;0;
16404;2024.10.26 03:15;-28;10.5;-200;-200;10751;205;0;
16405;2024.10.26 03:30;-28;10.0625;-200;-200;10752;205;0;
16406;2024.10.26 03:45;-28;9.875;-200;-200;10752;205;0;
16407;2024.10.26 04:00;-28;9.625;-200;-200;10752;205;0;
16408;2024.10.26 04:15;-28;9.625;-200;-200;10752;205;0;
16409;2024.10.26 04:30;-28;9.625;-200;-200;10753;205;0;
16410;2024.10.26 04:45;-28;9.5625;-200;-200;10752;205;0;
16411;2024.10.26 05:00;-28;9.375;-200;-200;10752;205;0;
16412;2024.10.26 05:15;-28;9.25;-200;-200;10753;205;0;
16413;2024.10.26 05:30;-28;9.4375;-200;-200;10753;205;0;
16414;2024.10.26 05:45;-28;9.375;-200;-200;10753;205;0;
16415;2024.10.26 06:00;-28;9.25;-200;-200;10752;205;0;
16416;2024.10.26 06:15;-28;9.5;-200;-200;10753;205;0;
16417;2024.10.26 06:30;-28;9.375;-200;-200;10753;205;0;
16418;2024.10.26 06:45;-28;9.375;-200;-200;10753;205;0;
16419;2024.10.26 07:00;-28;9.25;-200;-200;10753;205;0;
16420;2024.10.26 07:15;-28;9.125;-200;-200;10753;205;0;
16421;2024.10.26 07:30;-28;9;-200;-200;10754;205;0;
16422;2024.10.26 07:45;-28;8.625;-200;-200;10752;205;0;
16423;2024.10.26 08:00;-28;8.8125;-200;-200;10751;205;0;
16424;2024.10.26 08:15;-28;8.75;-200;-200;10751;205;0;
16425;2024.10.26 08:30;-28;8.75;-200;-200;10752;205;0;
16426;2024.10.26 08:45;-28;8;-200;-200;10751;205;0;
16427;2024.10.26 09:00;-28;8;-200;-200;10751;205;0;
16428;2024.10.26 09:15;-28;8.375;-200;-200;10751;205;0;
16429;2024.10.26 09:30;-28;8.75;-200;-200;10752;205;0;
16430;2024.10.26 09:45;-28;8.5;-200;-200;10751;205;0;
16431;2024.10.26 10:00;-28;8.625;-200;-200;10752;205;0;
16432;2024.10.26 10:15;-28;8.375;-200;-200;10753;205;0;
16433;2024.10.26 10:30;-28;8.25;-200;-200;10755;205;0;
16434;2024.10.26 10:45;-28;8.375;-200;-200;10753;205;0;
16435;2024.10.26 11:00;-28;8.125;-200;-200;10753;205;0;
16436;2024.10.26 11:15;-28;8;-200;-200;10755;205;0;
16437;2024.10.26 11:30;-28;7.8125;-200;-200;10755;205;0;
16438;2024.10.26 11:45;-28;7.75;-200;-200;10755;205;0;
16439;2024.10.26 12:00;-28;7.625;-200;-200;10757;205;0;
16440;2024.10.26 12:15;-28;7.625;-200;-200;10757;205;0;
16441;2024.10.26 12:30;-28;7.5;-200;-200;10757;205;0;
16442;2024.10.26 12:45;-28;7.5;-200;-200;10759;205;0;
16443;2024.10.26 13:00;-28;7.5;-200;-200;10759;205;0;
16444;2024.10.26 13:15;-28;7.5;-200;-200;10760;205;0;
16445;2024.10.26 13:30;-28;7.5625;-200;-200;10760;205;0;
16446;2024.10.26 13:45;-28;8.6875;-200;-200;10762;205;0;
16447;2024.10.26 14:00;-28;10.625;-200;-200;10762;205;0;
16448;2024.10.26 14:15;-28;13.125;-200;-200;10762;205;0;
16449;2024.10.26 14:30;-28;14.375;-200;-200;10763;205;0;
16450;2024.10.26 14:45;-28;16.125;-200;-200;10762;205;0;
16451;2024.10.26 15:00;-28;16.375;-200;-200;10763;205;0;
16452;2024.10.26 15:15;-28;17;-200;-200;10763;205;0;
16453;2024.10.26 15:30;-28;17.4375;-200;-200;10763;205;0;
16454;2024.10.26 15:45;-28;18.25;-200;-200;10763;205;0;
16455;2024.10.26 16:00;-28;18.9375;-200;-200;10763;205;0;
16456;2024.10.26 16:15;-28;19;-200;-200;10763;205;0;
16457;2024.10.26 16:30;-28;19.5;-200;-200;10763;205;0;
16458;2024.10.26 16:45;-28;20.25;-200;-200;10762;205;0;
16459;2024.10.26 17:00;-28;20.5;-200;-200;10761;205;0;
16460;2024.10.26 17:15;-28;21.125;-200;-200;10761;205;0;
16461;2024.10.26 17:30;-28;21.3125;-200;-200;10761;205;0;
16462;2024.10.26 17:45;-28;21.8125;-200;-200;10759;205;0;
16463;2024.10.26 18:00;-28;22.375;-200;-200;10759;205;0;
16464;2024.10.26 18:15;-28;22.375;-200;-200;10758;205;0;
16465;2024.10.26 18:30;-28;22.625;-200;-200;10758;205;0;
16466;2024.10.26 18:45;-28;23.125;-200;-200;10757;205;0;
16467;2024.10.26 19:00;-28;24.5;-200;-200;10758;205;0;
16468;2024.10.26 19:15;-28;24.875;-200;-200;10755;205;0;
16469;2024.10.26 19:30;-28;24.625;-200;-200;10752;205;0;
16470;2024.10.26 19:45;-28;24.625;-200;-200;10752;205;0;
16471;2024.10.26 20:00;-28;24.75;-200;-200;10752;205;0;
16472;2024.10.26 20:15;-28;24.625;-200;-200;10752;205;0;
16473;2024.10.26 20:30;-28;24.0625;-200;-200;10752;205;0;
16474;2024.10.26 20:45;-28;24.375;-200;-200;10752;205;0;
16475;2024.10.26 21:00;-28;24.25;-200;-200;10752;205;0;
16476;2024.10.26 21:15;-28;23.9375;-200;-200;10752;205;0;
16477;2024.10.26 21:30;-28;24.25;-200;-200;10752;205;0;
16478;2024.10.26 21:45;-28;23.5625;-200;-200;10752;205;0;
16479;2024.10.26 22:00;-28;23.625;-200;-200;10752;205;0;
16480;2024.10.26 22:15;-28;23.25;-200;-200;10752;205;0;
16481;2024.10.26 22:30;-28;22.5625;-200;-200;10752;205;0;
16482;2024.10.26 22:45;-28;22.1875;-200;-200;10753;205;0;
16483;2024.10.26 23:00;-28;21.375;-200;-200;10752;205;0;
16484;2024.10.26 23:15;-28;20.8125;-200;-200;10752;205;0;
16485;2024.10.26 23:30;-28;20.125;-200;-200;10752;205;0;
16486;2024.10.26 23:45;-28;19.375;-200;-200;10752;205;0;
16487;2024.10.27 00:00;-28;18.625;-200;-200;10752;205;0;
16488;2024.10.27 00:15;-28;17.75;-200;-200;10752;205;0;
16489;2024.10.27 00:30;-28;16.8125;-200;-200;10752;205;0;
16490;2024.10.27 00:45;-28;16.375;-200;-200;10753;205;0;
16491;2024.10.27 01:00;-28;16.0625;-200;-200;10753;205;0;
16492;2024.10.27 01:15;-28;15.875;-200;-200;10753;205;0;
16493;2024.10.27 01:30;-28;15.625;-200;-200;10754;205;0;
16494;2024.10.27 01:45;-28;15.375;-200;-200;10754;205;0;
16495;2024.10.27 02:00;-28;15;-200;-200;10754;205;0;
16496;2024.10.27 02:15;-28;14.6875;-200;-200;10755;205;0;
16497;2024.10.27 02:30;-28;14.25;-200;-200;10755;205;0;
16498;2024.10.27 02:45;-28;13.9375;-200;-200;10755;205;0;
16499;2024.10.27 03:00;-28;13.875;-200;-200;10755;205;0;
16500;2024.10.27 03:15;-28;13.4375;-200;-200;10755;205;0;
16501;2024.10.27 03:30;-28;13.1875;-200;-200;10755;205;0;
16502;2024.10.27 03:45;-28;13.375;-200;-200;10755;205;0;
16503;2024.10.27 04:00;-28;13.75;-200;-200;10756;205;0;
16504;2024.10.27 04:15;-28;14;-200;-200;10756;205;0;
16505;2024.10.27 04:30;-28;13.75;-200;-200;10755;205;0;
16506;2024.10.27 04:45;-28;13.125;-200;-200;10756;205;0;
16507;2024.10.27 05:00;-28;14.25;-200;-200;10756;205;0;
16508;2024.10.27 05:15;-28;14.125;-200;-200;10756;205;0;
16509;2024.10.27 05:30;-28;14;-200;-200;10756;205;0;
16510;2024.10.27 05:45;-28;13.625;-200;-200;10756;205;0;
16511;2024.10.27 06:00;-28;13.375;-200;-200;10756;205;0;
16512;2024.10.27 06:15;-28;13.5;-200;-200;10756;205;0;
16513;2024.10.27 06:30;-28;13.625;-200;-200;10757;205;0;
16514;2024.10.27 06:45;-28;13.75;-200;-200;10757;205;0;
16515;2024.10.27 07:00;-28;14.1875;-200;-200;10756;205;0;
16516;2024.10.27 07:15;-28;14.0625;-200;-200;10756;205;0;
16517;2024.10.27 07:30;-28;13.875;-200;-200;10757;205;0;
16518;2024.10.27 07:45;-28;13.625;-200;-200;10757;205;0;
16519;2024.10.27 08:00;-28;13.4375;-200;-200;10757;205;0;
16520;2024.10.27 08:15;-28;13.25;-200;-200;10756;205;0;
16521;2024.10.27 08:30;-28;12.75;-200;-200;10757;205;0;
16522;2024.10.27 08:45;-28;12.25;-200;-200;10756;205;0;
16523;2024.10.27 09:00;-28;12;-200;-200;10758;205;0;
16524;2024.10.27 09:15;-28;11.5625;-200;-200;10757;205;0;
16525;2024.10.27 09:30;-28;11.0625;-200;-200;10758;205;0;
16526;2024.10.27 09:45;-28;10.625;-200;-200;10758;205;0;
16527;2024.10.27 10:00;-28;10.25;-200;-200;10758;205;0;
16528;2024.10.27 10:15;-28;10.625;-200;-200;10759;205;0;
16529;2024.10.27 10:30;-28;11;-200;-200;10758;205;0;
16530;2024.10.27 10:45;-28;11.125;-200;-200;10759;205;0;
16531;2024.10.27 11:00;-28;11.125;-200;-200;10759;205;0;
16532;2024.10.27 11:15;-28;11.375;-200;-200;10759;205;0;
16533;2024.10.27 11:30;-28;11.625;-200;-200;10759;205;0;
16534;2024.10.27 11:45;-28;11.625;-200;-200;10759;205;0;
16535;2024.10.27 12:00;-28;11.375;-200;-200;10759;205;0;
16536;2024.10.27 12:15;-28;11.1875;-200;-200;10758;205;0;
16537;2024.10.27 12:30;-28;11.375;-200;-200;10759;205;0;
16538;2024.10.27 12:45;-28;11.375;-200;-200;10760;205;0;
16539;2024.10.27 13:00;-28;11.3125;-200;-200;10760;205;0;
16540;2024.10.27 13:15;-28;11.4375;-200;-200;10759;205;0;
16541;2024.10.27 13:30;-28;10.875;-200;-200;10759;205;0;
16542;2024.10.27 13:45;-28;10.875;-200;-200;10758;205;0;
16543;2024.10.27 14:00;-28;12.5;-200;-200;10758;205;0;
16544;2024.10.27 14:15;-28;15.25;-200;-200;10758;205;0;
16545;2024.10.27 14:30;-28;16.9375;-200;-200;10758;205;0;
16546;2024.10.27 14:45;-28;18.125;-200;-200;10759;205;0;
16547;2024.10.27 15:00;-28;18.0625;-200;-200;10759;205;0;
16548;2024.10.27 15:15;-28;18.375;-200;-200;10759;205;0;
16549;2024.10.27 15:30;-28;19;-200;-200;10757;205;0;
16550;2024.10.27 15:45;-28;19.75;-200;-200;10758;205;0;
16551;2024.10.27 16:00;-28;20;-200;-200;10758;205;0;
16552;2024.10.27 16:15;-28;20.625;-200;-200;10757;205;0;
16553;2024.10.27 16:30;-28;20.75;-200;-200;10757;205;0;
16554;2024.10.27 16:45;-28;21.375;-200;-200;10758;205;0;
16555;2024.10.27 17:00;-28;21.875;-200;-200;10756;205;0;
16556;2024.10.27 17:15;-28;21.625;-200;-200;10757;205;0;
16557;2024.10.27 17:30;-28;23.0625;-200;-200;10756;205;0;
16558;2024.10.27 17:45;-28;23.0625;-200;-200;10756;205;0;
16559;2024.10.27 18:00;-28;22.875;-200;-200;10754;205;0;
16560;2024.10.27 18:15;-28;23.625;-200;-200;10753;205;0;
16561;2024.10.27 18:30;-28;23.625;-200;-200;10753;205;0;
16562;2024.10.27 18:45;-28;24.25;-200;-200;10752;205;0;
16563;2024.10.27 19:00;-28;25.125;-200;-200;10750;205;0;
16564;2024.10.27 19:15;-28;25.125;-200;-200;10751;205;0;
16565;2024.10.27 19:30;-28;25;-200;-200;10752;205;0;
16566;2024.10.27 19:45;-28;25.5;-200;-200;10752;205;0;
16567;2024.10.27 20:00;-28;25.8125;-200;-200;10752;205;0;
16568;2024.10.27 20:15;-28;25.375;-200;-200;10752;205;0;
16569;2024.10.27 20:30;-28;25.5;-200;-200;10752;205;0;
16570;2024.10.27 20:45;-28;25.4375;-200;-200;10752;205;0;
16571;2024.10.27 21:00;-28;25.3125;-200;-200;10752;205;0;
16572;2024.10.27 21:15;-28;25.4375;-200;-200;10752;205;0;
16573;2024.10.27 21:30;-28;25.25;-200;-200;10752;205;0;
16574;2024.10.27 21:45;-28;24.9375;-200;-200;10752;205;0;
16575;2024.10.27 22:00;-28;24.9375;-200;-200;10752;205;0;
16576;2024.10.27 22:15;-28;24.5;-200;-200;10752;205;0;
16577;2024.10.27 22:30;-28;23.875;-200;-200;10752;205;0;
16578;2024.10.27 22:45;-28;23.5;-200;-200;10752;205;0;
16579;2024.10.27 23:00;-28;22.375;-200;-200;10752;205;0;
16580;2024.10.27 23:15;-28;21.5625;-200;-200;10753;205;0;
16581;2024.10.27 23:30;-28;20.5;-200;-200;10754;205;0;
16582;2024.10.27 23:45;-28;19.75;-200;-200;10754;205;0;
16583;2024.10.28 00:00;-28;19.0625;-200;-200;10754;205;0;
16584;2024.10.28 00:15;-28;18.1875;-200;-200;10753;205;0;
16585;2024.10.28 00:30;-28;17.375;-200;-200;10755;205;0;
16586;2024.10.28 00:45;-28;17;-200;-200;10756;205;0;
16587;2024.10.28 01:00;-28;16.625;-200;-200;10757;205;0;
16588;2024.10.28 01:15;-28;16.5;-200;-200;10757;205;0;
16589;2024.10.28 01:30;-28;15.875;-200;-200;10757;205;0;
16590;2024.10.28 01:45;-28;15.5;-200;-200;10758;205;0;
16591;2024.10.28 02:00;-28;15.125;-200;-200;10758;205;0;
16592;2024.10.28 02:15;-28;15;-200;-200;10758;205;0;
16593;2024.10.28 02:30;-28;15;-200;-200;10758;205;0;
16594;2024.10.28 02:45;-28;15;-200;-200;10758;205;0;
16595;2024.10.28 03:00;-28;14.9375;-200;-200;10759;205;0;
16596;2024.10.28 03:15;-28;15.125;-200;-200;10760;205;0;
16597;2024.10.28 03:30;-28;15.125;-200;-200;10759;205;0;
16598;2024.10.28 03:45;-28;14.875;-200;-200;10758;205;0;
16599;2024.10.28 04:00;-28;15;-200;-200;10758;205;0;
16600;2024.10.28 04:15;-28;14.875;-200;-200;10758;205;0;
16601;2024.10.28 04:30;-28;14.8125;-200;-200;10759;205;0;
16602;2024.10.28 04:45;-28;14.8125;-200;-200;10760;205;0;
16603;2024.10.28 05:00;-28;14.5;-200;-200;10760;205;0;
16604;2024.10.28 05:15;-28;15.125;-200;-200;10760;205;0;
